"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"GGB27873_SGB41457"	"Genotype"	"MUT"	"GenotypeMUT"	0.302247584318293	0	1.52744183415193	0.84314028725682	0.964003309848445	0.84314028725682	0.944119149251653	NA	"prevalence"	20	2
"GGB27885_SGB40319"	"Sex"	"M"	"SexM"	0.27308370328786	0	1.53728543154953	0.859005545565384	0.964003309848445	0.902137315672602	0.944119149251653	NA	"prevalence"	20	10
"GGB27894_SGB40329"	"Sex"	"M"	"SexM"	-0.270012816650475	0	1.88438219409811	0.886061282237459	0.964003309848445	0.886061282237459	0.944119149251653	NA	"prevalence"	20	2
"GGB27919_SGB40357"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0899649463760219	0	0.777710694311632	0.907906796222394	0.964003309848445	0.0701062906593591	0.802978798198283	NA	"prevalence"	20	11
"GGB27929_SGB40368"	"Sex"	"M"	"SexM"	-0.146989819445849	0	1.1421312867879	0.897596751666262	0.964003309848445	0.852610308630709	0.944119149251653	NA	"prevalence"	20	12
"GGB28317_SGB40889"	"Genotype"	"MUT"	"GenotypeMUT"	-0.26889474761045	0	1.56759480964905	0.863804430355371	0.964003309848445	0.863804430355371	0.944119149251653	NA	"prevalence"	20	6
"GGB28380_SGB40960"	"Sex"	"M"	"SexM"	-0.270012816650475	0	1.88438219409811	0.886061282237459	0.964003309848445	0.886061282237459	0.944119149251653	NA	"prevalence"	20	2
"GGB28382_SGB40962"	"Genotype"	"MUT"	"GenotypeMUT"	-0.250832046464109	0	1.46257587507294	0.863830477831603	0.964003309848445	0.863830477831603	0.944119149251653	NA	"prevalence"	20	2
"GGB28793_SGB41446"	"Sex"	"M"	"SexM"	-0.219369672192527	0	1.88850576255138	0.907525383776782	0.964003309848445	0.907525383776782	0.944119149251653	NA	"prevalence"	20	2
"GGB28796_SGB41449"	"Genotype"	"MUT"	"GenotypeMUT"	-0.250832046464109	0	1.46257587507294	0.863830477831603	0.964003309848445	0.863830477831603	0.944119149251653	NA	"prevalence"	20	2
"GGB28949_SGB41655"	"Sex"	"M"	"SexM"	-0.219369672192527	0	1.88850576255138	0.907525383776782	0.964003309848445	0.907525383776782	0.944119149251653	NA	"prevalence"	20	2
"GGB28990_SGB41704"	"Sex"	"M"	"SexM"	-0.219369672192527	0	1.88850576255138	0.907525383776782	0.964003309848445	0.907525383776782	0.944119149251653	NA	"prevalence"	20	2
"GGB29003_SGB41719"	"Sex"	"M"	"SexM"	-0.334575656778283	0	1.87954507134762	0.858716025407022	0.964003309848445	0.858716025407022	0.944119149251653	NA	"prevalence"	20	2
"GGB30296_SGB43260"	"Sex"	"M"	"SexM"	-0.219369672192527	0	1.88850576255138	0.907525383776782	0.964003309848445	0.907525383776782	0.944119149251653	NA	"prevalence"	20	2
"GGB30298_SGB43262"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.135516419548598	0	0.823661173374245	0.869314460737297	0.964003309848445	0.869314460737297	0.944119149251653	NA	"prevalence"	20	5
"GGB3171_SGB4185"	"Sex"	"M"	"SexM"	-0.420821294580306	0	1.81977307850205	0.817121113112399	0.964003309848445	0.817121113112399	0.93007609051323	NA	"prevalence"	20	4
"GGB42570_SGB59765"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.0952948094637365	0	0.680088696816879	0.88856427113488	0.964003309848445	0.405058274518045	0.833520215935578	NA	"prevalence"	20	6
"GGB42646_SGB59844"	"Genotype"	"MUT"	"GenotypeMUT"	-0.390851144638158	0	1.73142530793952	0.821404006822808	0.964003309848445	0.821404006822808	0.932209239414741	NA	"prevalence"	20	4
"GGB46159_SGB63927"	"Sex"	"M"	"SexM"	-0.169181794950518	0	1.3988007003344	0.903732422109891	0.964003309848445	0.150897502480387	0.802978798198283	NA	"prevalence"	20	15
"GGB70852_SGB95305"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0899649463760219	0	0.777710694311632	0.907906796222394	0.964003309848445	0.786461598192349	0.919497774617439	NA	"prevalence"	20	11
"GGB75057_SGB102223"	"Genotype"	"MUT"	"GenotypeMUT"	-0.35658834363463	0	1.71867614198136	0.835636183818455	0.964003309848445	0.835636183818455	0.942831496028403	NA	"prevalence"	20	4
"GGB75104_SGB102231"	"Sex"	"M"	"SexM"	-0.334575656778283	0	1.87954507134762	0.858716025407022	0.964003309848445	0.858716025407022	0.944119149251653	NA	"prevalence"	20	2
"GGB75726_SGB102611"	"Genotype"	"MUT"	"GenotypeMUT"	0.233905387644254	0	1.94398411659107	0.904227534976945	0.964003309848445	0.904227534976945	0.944119149251653	NA	"prevalence"	20	3
"Lachnospiraceae_bacterium"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.176124751893182	0	0.790901299525186	0.823777826484615	0.964003309848445	0.640955305386656	0.915312557876886	NA	"prevalence"	20	16
"Lachnospiraceae_bacterium_A2"	"Genotype"	"MUT"	"GenotypeMUT"	0.233905387644254	0	1.94398411659107	0.904227534976945	0.964003309848445	0.904227534976945	0.944119149251653	NA	"prevalence"	20	3
"Lachnospiraceae_unclassified_SGB7275"	"Genotype"	"MUT"	"GenotypeMUT"	-0.221737675541484	0	1.48371237203769	0.881200229403784	0.964003309848445	0.881200229403784	0.944119149251653	NA	"prevalence"	20	4
"Oscillospiraceae_bacterium"	"Sex"	"M"	"SexM"	-0.219369672192527	0	1.88850576255138	0.907525383776782	0.964003309848445	0.907525383776782	0.944119149251653	NA	"prevalence"	20	2
"Oscillospiraceae_unclassified_SGB43526"	"Genotype"	"MUT"	"GenotypeMUT"	0.233905387644254	0	1.94398411659107	0.904227534976945	0.964003309848445	0.904227534976945	0.944119149251653	NA	"prevalence"	20	3
"Paramuribaculum_intestinale"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0899649463760219	0	0.777710694311632	0.907906796222394	0.964003309848445	0.546081733210446	0.896208167337896	NA	"prevalence"	20	11
"Turicibacter_sp_1E2"	"Genotype"	"MUT"	"GenotypeMUT"	0.268927508702799	0	1.46726134681002	0.854574129114926	0.964003309848445	0.854574129114926	0.944119149251653	NA	"prevalence"	20	6
"Adlercreutzia_muris"	"Genotype"	"MUT"	"GenotypeMUT"	0.13411167928718	0	1.20703795711659	0.9115306353382	0.964758701635321	0.588719199570788	0.89781022333299	NA	"prevalence"	20	14
"GGB42598_SGB59794"	"Genotype"	"MUT"	"GenotypeMUT"	0.111548478693108	0	1.04502303061857	0.914993183198768	0.966659464945875	0.78347458151761	0.919497774617439	NA	"prevalence"	20	9
"GGB24146_SGB35950"	"Sex"	"M"	"SexM"	0.439334982335649	0.526954274031105	0.823065313599856	0.917736264538039	0.967794606240114	0.182662460315781	0.802978798198283	NA	"abundance"	20	13
"Bacteroidales_bacterium"	"Sex"	"M"	"SexM"	0.445694221283253	0.526954274031105	0.897014075826012	0.930343778628174	0.968781975204341	0.509855539989108	0.884816564913832	NA	"abundance"	20	12
"Clostridia_bacterium"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.298336865325526	-0.276689594427632	0.20230656509254	0.92547052492729	0.968781975204341	0.710213422458583	0.919497774617439	NA	"abundance"	20	8
"GGB14001_SGB21428"	"Sex"	"M"	"SexM"	0.605671432882255	0.526954274031105	0.877117685648637	0.930364758946238	0.968781975204341	0.545691082874815	0.896208167337896	NA	"abundance"	20	16
"GGB25041_SGB36960"	"Genotype"	"MUT"	"GenotypeMUT"	0.471892446878572	0.308393966932753	1.51706153928469	0.923602857344868	0.968781975204341	0.904026770629391	0.944119149251653	NA	"abundance"	20	6
"GGB143828_SGB43507"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0862388108138908	0	0.891674166024199	0.92295224302616	0.968781975204341	0.92295224302616	0.954876793961135	NA	"prevalence"	20	2
"GGB1503_SGB2082"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0684431663565605	0	0.77768294820459	0.929869453676649	0.968781975204341	0.569682711020988	0.896208167337896	NA	"prevalence"	20	12
"GGB29531_SGB42317"	"Sex"	"M"	"SexM"	0.128962092376022	0	1.41574417307027	0.927419980851082	0.968781975204341	0.987137516965869	0.987137516965869	NA	"prevalence"	20	5
"Alistipes_timonensis"	"Sex"	"M"	"SexM"	-0.15317115584173	0	1.89431826471947	0.935554726528366	0.972440396749915	0.935554726528366	0.962924678634249	NA	"prevalence"	20	2
"GGB30455_SGB43519"	"Sex"	"M"	"SexM"	-0.104166275284127	0	1.4189231923853	0.94147810841844	0.976439622009845	0.94147810841844	0.966451002540945	NA	"prevalence"	20	4
"GGB42570_SGB59765"	"Genotype"	"MUT"	"GenotypeMUT"	0.0793782809996704	0	1.10570610066105	0.942769290216402	0.976439622009845	0.890370621983873	0.944119149251653	NA	"prevalence"	20	6
"Bifidobacterium_pseudolongum"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.225211088331815	-0.276689594427632	1.04088904155595	0.96111760686847	0.979698087844837	0.759659247439831	0.919497774617439	NA	"abundance"	20	16
"Clostridiaceae_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	0.191137962326658	0.308393966932753	1.84040340697077	0.952916878034137	0.979698087844837	0.778184866305734	0.919497774617439	NA	"abundance"	20	7
"Lactobacillus_johnsonii"	"Sex"	"M"	"SexM"	0.675125506906991	0.526954274031105	2.2696022258714	0.949298293190801	0.979698087844837	0.109749443701079	0.802978798198283	NA	"abundance"	20	12
"GGB143828_SGB43507"	"Genotype"	"MUT"	"GenotypeMUT"	0.098391009169181	0	1.56477624361948	0.949863140395142	0.979698087844837	0.949863140395142	0.972478929452169	NA	"prevalence"	20	2
"GGB30294_SGB43258"	"Sex"	"M"	"SexM"	-0.0682568243057565	0	1.34916613025334	0.959650749106162	0.979698087844837	0.445152120869714	0.857229066158229	NA	"prevalence"	20	6
"GGB75726_SGB102611"	"Sex"	"M"	"SexM"	0.0974255113777836	0	1.87687210417888	0.958601645643153	0.979698087844837	0.958601645643153	0.973146745970589	NA	"prevalence"	20	3
"Lachnospiraceae_bacterium_A2"	"Sex"	"M"	"SexM"	0.0974255113777836	0	1.87687210417888	0.958601645643153	0.979698087844837	0.958601645643153	0.973146745970589	NA	"prevalence"	20	3
"Limosilactobacillus_reuteri"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.060705705125997	0	1.10262816131853	0.956094276814361	0.979698087844837	0.678912654093839	0.919497774617439	NA	"prevalence"	20	11
"Oscillospiraceae_unclassified_SGB43526"	"Sex"	"M"	"SexM"	0.0974255113777836	0	1.87687210417888	0.958601645643153	0.979698087844837	0.958601645643153	0.973146745970589	NA	"prevalence"	20	3
"Clostridiales_bacterium"	"Genotype"	"MUT"	"GenotypeMUT"	0.386442763335441	0.308393966932753	1.68136167377295	0.965031122665774	0.98192769582737	0.960573790596292	0.973146745970589	NA	"abundance"	20	8
"GGB32371_SGB41694"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.0519587143837765	0	1.24425438767888	0.966690886754187	0.98192769582737	0.966690886754187	0.976786875127599	NA	"prevalence"	20	4
"Hominisplanchenecus_murintestinalis"	"Genotype"	"MUT"	"GenotypeMUT"	-0.042398012117498	0	1.19153593664598	0.971615138892401	0.985204161813973	0.971615138892401	0.979205882164998	NA	"prevalence"	20	5
"Adlercreutzia_aquisgranensis"	"Genotype"	"MUT"	"GenotypeMUT"	0.301665324970476	0.308393966932753	0.633568141695394	0.991984813338097	0.997742923870702	0.261929260263446	0.802978798198283	NA	"abundance"	20	11
"Adlercreutzia_aquisgranensis"	"Sex"	"M"	"SexM"	0.521753961919915	0.526954274031105	0.511831267376076	0.992547785827353	0.997742923870702	0.563106136815259	0.896208167337896	NA	"abundance"	20	11
"Clostridiaceae_bacterium"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.28132600001765	-0.276689594427632	0.925552723299974	0.996299013427224	0.997742923870702	0.198493960807522	0.802978798198283	NA	"abundance"	20	7
"Clostridiales_bacterium"	"Sex"	"M"	"SexM"	0.532154586142296	0.526954274031105	1.73772647284828	0.997742923870702	0.997742923870702	0.406069348975866	0.833520215935578	NA	"abundance"	20	8
"GGB24148_SGB35952"	"Genotype"	"MUT"	"GenotypeMUT"	0.31512260889503	0.308393966932753	0.909736417568985	0.994264360101439	0.997742923870702	0.978105935804168	0.983187005600553	NA	"abundance"	20	14
"GGB75879_SGB103683"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.282276578126138	-0.276689594427632	0.81767691677841	0.994741497196115	0.997742923870702	0.865402017112591	0.944119149251653	NA	"abundance"	20	10
"Parvibacter_caecicola"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.272053188837614	-0.276689594427632	0.790901563787268	0.99548977806917	0.997742923870702	0.287098799768524	0.811376628415761	NA	"abundance"	20	10
"Ligilactobacillus_murinus"	"Genotype"	"MUT"	"GenotypeMUT"	-0.0226637040454325	0	1.31396329849418	0.986238487044818	0.997742923870702	0.689229924471791	0.919497774617439	NA	"prevalence"	20	12
"Acutalibacter_caecimuris"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.563101110536197	0.896208167337896	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"Acutalibacter_caecimuris"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.213094058705451	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"Acutalibacter_caecimuris"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.748159540838877	0.919497774617439	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"Acutalibacter_intestini"	"Genotype"	"MUT"	"GenotypeMUT"	-5.96856990253334	NA	NA	NA	NA	0.881200229403784	0.944119149251653	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	4
"Acutalibacter_intestini"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	2.11519175142269	NA	NA	NA	NA	0.124858594112671	0.802978798198283	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	4
"Acutalibacter_intestini"	"Sex"	"M"	"SexM"	3.86532061282793	NA	NA	NA	NA	0.635371813127528	0.915289080268434	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	4
"Acutalibacter_muris"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.568437836466341	0.896208167337896	"No data points have the baseline factor level"	"abundance"	20	4
"Acutalibacter_muris"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0600355292659199	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	4
"Acutalibacter_muris"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.354560252933806	0.826977830755677	"No data points have the baseline factor level"	"abundance"	20	4
"Acutalibacter_sp_1XD8_33"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.173895017584567	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	3
"Acutalibacter_sp_1XD8_33"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.79503035220523	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	3
"Acutalibacter_sp_1XD8_33"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.245967650838316	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	3
"Adlercreutzia_SGB42953"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.202739264615957	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"Adlercreutzia_SGB42953"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.428315486567111	0.841471601727627	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"Adlercreutzia_SGB42953"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.423476833818748	0.841471601727627	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"Alistipes_timonensis"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.799296417086152	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"Alistipes_timonensis"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.328375784561959	0.826977830755677	"No data points have the baseline factor level"	"abundance"	20	2
"Alistipes_timonensis"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.935554726528366	0.962924678634249	"No data points have the baseline factor level"	"abundance"	20	2
"Anaerostipes_hominis_ex_Lee_et_al_2021"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.668954901385594	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"Anaerostipes_hominis_ex_Lee_et_al_2021"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.178011721056192	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	2
"Anaerostipes_hominis_ex_Lee_et_al_2021"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.289248966511726	0.811376628415761	"No data points have the baseline factor level"	"abundance"	20	2
"Bacillota_unclassified_SGB43543"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.760074393596729	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	3
"Bacillota_unclassified_SGB43543"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0645885499861723	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	3
"Bacillota_unclassified_SGB43543"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.22592519260821	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	3
"Bacillota_unclassified_SGB63211"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.568437836466341	0.896208167337896	"No data points have the baseline factor level"	"abundance"	20	4
"Bacillota_unclassified_SGB63211"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.0600355292659199	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	4
"Bacillota_unclassified_SGB63211"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.354560252933806	0.826977830755677	"No data points have the baseline factor level"	"abundance"	20	4
"Blautia_pseudococcoides"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.749037995028486	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"Blautia_pseudococcoides"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.366868831850999	0.833520215935578	"No data points have the baseline factor level"	"abundance"	20	2
"Blautia_pseudococcoides"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.886061282237459	0.944119149251653	"No data points have the baseline factor level"	"abundance"	20	2
"Duncaniella_freteri"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.244163175527614	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"Duncaniella_freteri"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.379164518044401	0.833520215935578	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"Duncaniella_freteri"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.235055865956607	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB115370_SGB161393"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.745408564823058	0.919497774617439	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"GGB115370_SGB161393"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.322077041585043	0.826977830755677	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"GGB115370_SGB161393"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.591515320719336	0.89781022333299	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"GGB143828_SGB43507"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.949863140395142	0.972478929452169	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB143828_SGB43507"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.92295224302616	0.954876793961135	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB143828_SGB43507"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.34606985555483	0.826977830755677	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB22635_SGB33556"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.672002121457555	0.919497774617439	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	4
"GGB27478_SGB39772"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.500396470222987	0.880242881710436	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	3
"GGB27478_SGB39772"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.794489455974309	NA	NA	NA	NA	0.0943236545425738	0.802978798198283	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	3
"GGB27478_SGB39772"	"Sex"	"M"	"SexM"	2.75287619182788	NA	NA	NA	NA	0.341388076177042	0.826977830755677	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	3
"GGB27480_SGB39776"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.2515203567118	0.802978798198283	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	3
"GGB27480_SGB39776"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.354234855184796	NA	NA	NA	NA	0.161091536475331	0.802978798198283	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	3
"GGB27480_SGB39776"	"Sex"	"M"	"SexM"	-0.63605446995532	NA	NA	NA	NA	0.555179763526503	0.896208167337896	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	3
"GGB27873_SGB41457"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.84314028725682	0.944119149251653	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB27873_SGB41457"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.759391423089633	0.919497774617439	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB27873_SGB41457"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.291356964023479	0.811376628415761	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	2
"GGB27894_SGB40329"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.749037995028486	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"GGB27894_SGB40329"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.366868831850999	0.833520215935578	"No data points have the baseline factor level"	"abundance"	20	2
"GGB27894_SGB40329"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.886061282237459	0.944119149251653	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28317_SGB40889"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.863804430355371	0.944119149251653	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	6
"GGB28317_SGB40889"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.178260863502732	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	6
"GGB28317_SGB40889"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.244701426217872	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	6
"GGB28380_SGB40960"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.749037995028486	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28380_SGB40960"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.366868831850999	0.833520215935578	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28380_SGB40960"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.886061282237459	0.944119149251653	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28382_SGB40962"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.863830477831603	0.944119149251653	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	2
"GGB28382_SGB40962"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.2972769187977	NA	NA	NA	NA	0.619388006430586	0.915289080268434	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	2
"GGB28382_SGB40962"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.73835489771852	0.919497774617439	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	20	2
"GGB28765_SGB41414"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.14930702088499	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28765_SGB41414"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.313907460002093	0.826977830755677	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28765_SGB41414"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.18126021377487	0.802978798198283	"No data points have the baseline factor level"	"abundance"	20	2
"GGB28769_SGB41421"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.563101110536197	0.896208167337896	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"GGB28769_SGB41421"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.213094058705451	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"GGB28769_SGB41421"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.748159540838877	0.919497774617439	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	3
"GGB28778_SGB41431"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.291424680490416	0.811376628415761	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB28778_SGB41431"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	NA	NA	NA	NA	NA	0.653580342642733	0.919497774617439	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB28778_SGB41431"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.132578103103419	0.802978798198283	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	20	4
"GGB28793_SGB41446"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.77068606248913	0.919497774617439	"No data points have the baseline factor level"	"abundance"	20	2
