"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"MGYG000330231"	"Genotype"	"MUT"	"GenotypeMUT"	1.37886453052352	-0.784550028438492	0.740392775143418	0.0434170353630681	0.410877644223707	0.0849490317664182	0.433780010276817	NA	"abundance"	17	7
"MGYG000331077"	"Sex"	"M"	"SexM"	2.42483441857944	0.420085458285851	0.832173302546116	0.039581253968441	0.410877644223707	0.0775958322711678	0.433780010276817	NA	"abundance"	17	12
"MGYG000331189"	"Genotype"	"MUT"	"GenotypeMUT"	0.108644454714551	-0.784550028438492	0.331898062413192	0.0258779799466886	0.410877644223707	0.051086290047256	0.433780010276817	NA	"abundance"	17	12
"MGYG000344322"	"Genotype"	"MUT"	"GenotypeMUT"	-2.08753053196954	-0.784550028438492	0.554922536006759	0.0394468109936597	0.410877644223707	0.0773375710897498	0.433780010276817	NA	"abundance"	17	14
"MGYG000346909"	"Genotype"	"MUT"	"GenotypeMUT"	2.1693914590707	-0.784550028438492	0.726425340083419	0.00481711696858245	0.410877644223707	0.00961102932127589	0.433780010276817	NA	"abundance"	17	10
"MGYG000354216"	"Sex"	"M"	"SexM"	5.3492234970254	0.420085458285851	0.929950083890791	0.0338929405984114	0.410877644223707	0.0666371497744154	0.433780010276817	NA	"abundance"	17	5
"MGYG000376485"	"Sex"	"M"	"SexM"	7.69495414099486	0.420085458285851	1.30950331979831	0.0115419124124407	0.410877644223707	0.022950609082745	0.433780010276817	NA	"abundance"	17	6
"MGYG000379997"	"Genotype"	"MUT"	"GenotypeMUT"	-2.2105583941944	-0.784550028438492	0.605956202220777	0.0436438277615525	0.410877644223707	0.085382871821425	0.433780010276817	NA	"abundance"	17	12
"MGYG000388556"	"Genotype"	"MUT"	"GenotypeMUT"	-2.67868295478641	-0.784550028438492	0.247421784219456	0.00166797098849647	0.410877644223707	0.00333315984977447	0.433780010276817	NA	"abundance"	17	7
"MGYG000401219"	"Sex"	"M"	"SexM"	-1.29291277240241	0.420085458285851	0.482160880284614	0.00777354419841392	0.410877644223707	0.0154866604074231	0.433780010276817	NA	"abundance"	17	11
"MGYG000410251"	"Genotype"	"MUT"	"GenotypeMUT"	0.700675988290595	-0.784550028438492	0.560348695378605	0.026918229453935	0.410877644223707	0.0531118678309352	0.433780010276817	NA	"abundance"	17	12
"MGYG000410288"	"Sex"	"M"	"SexM"	-1.36423828260198	0.420085458285851	0.600997248240525	0.0212846520891929	0.410877644223707	0.0421162677638279	0.433780010276817	NA	"abundance"	17	10
"MGYG000410711"	"Sex"	"M"	"SexM"	-1.07336111533712	0.420085458285851	0.380867552812348	0.00378014503946256	0.410877644223707	0.00754600058240574	0.433780010276817	NA	"abundance"	17	12
"MGYG000411366"	"Sex"	"M"	"SexM"	2.50648956839987	0.420085458285851	0.867834849230114	0.040031152660672	0.410877644223707	0.0784598121380021	0.433780010276817	NA	"abundance"	17	12
"MGYG000411523"	"Genotype"	"MUT"	"GenotypeMUT"	1.85909659471986	-0.784550028438492	0.971302375273795	0.0346656807630086	0.410877644223707	0.0681296521032543	0.433780010276817	NA	"abundance"	17	9
"MGYG000411523"	"Sex"	"M"	"SexM"	4.4494318020416	0.420085458285851	1.10135337120891	0.0106610498952686	0.410877644223707	0.0212084418056678	0.433780010276817	NA	"abundance"	17	9
"MGYG000411569"	"Sex"	"M"	"SexM"	2.95064287504358	0.420085458285851	0.773313971269558	0.0172560742810992	0.410877644223707	0.0342143764626036	0.433780010276817	NA	"abundance"	17	9
"Muribaculum intestinale"	"Sex"	"M"	"SexM"	-3.94493549638255	0.420085458285851	1.33071814226007	0.00549554193745339	0.410877644223707	0.00549554193745339	0.433780010276817	NA	"abundance"	17	17
"Muribaculum sp910587665"	"Sex"	"M"	"SexM"	-1.68980863211569	0.420085458285851	0.754051139360724	0.0175819526356054	0.410877644223707	0.0348547802127301	0.433780010276817	NA	"abundance"	17	14
"Muribaculum sp910589555"	"Genotype"	"MUT"	"GenotypeMUT"	-3.44157029032514	-0.784550028438492	0.958765409184759	0.018244376167729	0.410877644223707	0.0361558950737084	0.433780010276817	NA	"abundance"	17	14
"Muricomes contortus_B"	"Genotype"	"MUT"	"GenotypeMUT"	1.61791688595536	-0.784550028438492	0.743768460386971	0.0233919418612071	0.410877644223707	0.0462367007783761	0.433780010276817	NA	"abundance"	17	8
"NM07-P-09 sp004793665"	"Genotype"	"MUT"	"GenotypeMUT"	3.2829737189569	-0.784550028438492	0.97088140229337	0.000920871363970899	0.410877644223707	0.000920871363970899	0.291916222378775	NA	"abundance"	17	17
"NM07-P-09 sp004793665"	"Sex"	"M"	"SexM"	-3.25046915097351	0.420085458285851	0.97088140229337	0.00205448703256161	0.410877644223707	0.00205448703256161	0.433780010276817	NA	"abundance"	17	17
"NM07-P-09 sp004793925"	"Sex"	"M"	"SexM"	-2.71252466473465	0.420085458285851	1.2088958785395	0.0214971828618087	0.410877644223707	0.0214971828618087	0.433780010276817	NA	"abundance"	17	17
"NSJ-51 sp910585415"	"Genotype"	"MUT"	"GenotypeMUT"	2.3697294485512	-0.784550028438492	0.965968427352789	0.00619861266438448	0.410877644223707	0.0123588025298059	0.433780010276817	NA	"abundance"	17	16
"Parabacteroides goldsteinii"	"Sex"	"M"	"SexM"	1.60711613600262	0.420085458285851	0.461379289782964	0.027206284652697	0.410877644223707	0.0536723873807905	0.433780010276817	NA	"abundance"	17	14
"Parabacteroides sp900760525"	"Genotype"	"MUT"	"GenotypeMUT"	2.13864845606315	-0.784550028438492	0.835495906457231	0.0044326921539779	0.410877644223707	0.00884573554822386	0.433780010276817	NA	"abundance"	17	15
"Paralachnospira sp022800815"	"Genotype"	"MUT"	"GenotypeMUT"	-2.25762249200796	-0.784550028438492	0.492673439666431	0.0176731416325346	0.410877644223707	0.0350339433299057	0.433780010276817	NA	"abundance"	17	11
"Paralachnospira sp910588815"	"Sex"	"M"	"SexM"	-2.73839627450697	0.420085458285851	1.12063077577439	0.0259975365476197	0.410877644223707	0.0513192011886946	0.433780010276817	NA	"abundance"	17	10
"Paralachnospira_A sp910588405"	"Genotype"	"MUT"	"GenotypeMUT"	2.66307692056818	-0.784550028438492	1.09185219631002	0.0135077539677173	0.410877644223707	0.0268330485181822	0.433780010276817	NA	"abundance"	17	11
"Paramuribaculum sp001689535"	"Genotype"	"MUT"	"GenotypeMUT"	-5.58214914412537	-0.784550028438492	1.77809261730405	0.0183017128365597	0.410877644223707	0.0362684729803675	0.433780010276817	NA	"abundance"	17	16
"Paramuribaculum sp910579185"	"Genotype"	"MUT"	"GenotypeMUT"	-3.04303196772797	-0.784550028438492	0.884680819622114	0.0269926009664556	0.410877644223707	0.0532566014259769	0.433780010276817	NA	"abundance"	17	14
"Paramuribaculum sp910587425"	"Genotype"	"MUT"	"GenotypeMUT"	-7.64788457341278	-0.784550028438492	2.88203057121818	0.0332568491189726	0.410877644223707	0.0654076802246232	0.433780010276817	NA	"abundance"	17	16
"Paramuribaculum sp910588065"	"Genotype"	"MUT"	"GenotypeMUT"	-2.42793156294919	-0.784550028438492	0.70534116713101	0.0403040298633424	0.410877644223707	0.0789836449034595	0.433780010276817	NA	"abundance"	17	14
"Parvibacter caecicola"	"Sex"	"M"	"SexM"	-2.98981875555911	0.420085458285851	1.17791010377699	0.0146935880948107	0.410877644223707	0.0291712746585214	0.433780010276817	NA	"abundance"	17	14
"Parvibacter sp910587945"	"Genotype"	"MUT"	"GenotypeMUT"	0.209333275656282	-0.784550028438492	0.259186515213908	0.00308930707628274	0.410877644223707	0.00616907033435392	0.433780010276817	NA	"abundance"	17	14
"Parvibacter sp910587945"	"Sex"	"M"	"SexM"	-0.314566624497825	0.420085458285851	0.283924601967626	0.0278796217525504	0.410877644223707	0.0549819701960356	0.433780010276817	NA	"abundance"	17	14
"Pelethomonas sp022797115"	"Sex"	"M"	"SexM"	2.85751740046583	0.420085458285851	0.817767918372912	0.0310797435743599	0.410877644223707	0.0611935366880719	0.433780010276817	NA	"abundance"	17	8
"Pelethomonas sp910587505"	"Sex"	"M"	"SexM"	-1.58455252102531	0.420085458285851	0.75308754254431	0.0377957886364109	0.410877644223707	0.0538997240697588	0.433780010276817	NA	"abundance"	17	9
"QANA01 sp910588425"	"Genotype"	"MUT"	"GenotypeMUT"	2.39520101264756	-0.784550028438492	0.945604833429759	0.00725579950487942	0.410877644223707	0.0144589523833038	0.433780010276817	NA	"abundance"	17	13
"QANA01 sp910588425"	"Sex"	"M"	"SexM"	2.96245194726875	0.420085458285851	1.09189041025536	0.0424671376688699	0.410877644223707	0.083130817555953	0.433780010276817	NA	"abundance"	17	13
"QXXE01 sp009911355"	"Sex"	"M"	"SexM"	-2.20472216340427	0.420085458285851	0.826414763812315	0.00816834923295673	0.410877644223707	0.0162699765367219	0.433780010276817	NA	"abundance"	17	15
"RGIG7193 sp022791755"	"Genotype"	"MUT"	"GenotypeMUT"	1.09231483198636	-0.784550028438492	0.669685368115751	0.0313154766713705	0.410877644223707	0.0616502942635858	0.433780010276817	NA	"abundance"	17	9
"RGIG8773 sp910584715"	"Genotype"	"MUT"	"GenotypeMUT"	0.371836707750182	-0.784550028438492	0.468589935994803	0.0395626959855417	0.410877644223707	0.0775601850574391	0.433780010276817	NA	"abundance"	17	11
"Roseburia sp910584215"	"Sex"	"M"	"SexM"	2.02376831717611	0.420085458285851	0.522797955561913	0.0139174537154954	0.410877644223707	0.0276412119130678	0.433780010276817	NA	"abundance"	17	12
"Schaedlerella sp910574865"	"Genotype"	"MUT"	"GenotypeMUT"	2.10490781463119	-0.784550028438492	1.04119338416834	0.0158649986650797	0.410877644223707	0.0314782991475165	0.433780010276817	NA	"abundance"	17	16
"Sporofaciens sp910584575"	"Sex"	"M"	"SexM"	5.80772169887425	0.420085458285851	1.07441159938405	0.00408685189930047	0.410877644223707	0.00815700144015412	0.433780010276817	NA	"abundance"	17	8
"Thomasclavelia cocleata"	"Genotype"	"MUT"	"GenotypeMUT"	4.37378666044796	-0.784550028438492	1.86315234945258	0.0394601437603685	0.410877644223707	0.0773631845751481	0.433780010276817	NA	"abundance"	17	8
"UBA11957 sp910588295"	"Sex"	"M"	"SexM"	-2.61037863195697	0.420085458285851	0.772775432271134	0.0020765929788138	0.410877644223707	0.00414887371922793	0.433780010276817	NA	"abundance"	17	15
"UBA1394 sp910588145"	"Sex"	"M"	"SexM"	3.08852636563925	0.420085458285851	0.953740472705297	0.021048209085565	0.410877644223707	0.0416533910654204	0.433780010276817	NA	"abundance"	17	12
"UBA1405 sp022800935"	"Genotype"	"MUT"	"GenotypeMUT"	1.38631647227358	-0.784550028438492	0.800999220208677	0.0205064275076865	0.410877644223707	0.040592341446245	0.433780010276817	NA	"abundance"	17	14
"UBA3282 sp910578115"	"Sex"	"M"	"SexM"	3.70521598257947	0.420085458285851	1.12151274852424	0.0191305274346769	0.410877644223707	0.0378950777894249	0.433780010276817	NA	"abundance"	17	11
"UBA3282 sp910579505"	"Sex"	"M"	"SexM"	-0.938563849254756	0.420085458285851	0.266305077206418	0.00255797580739403	0.410877644223707	0.00510940837455685	0.433780010276817	NA	"abundance"	17	9
"UBA3402 sp910575585"	"Genotype"	"MUT"	"GenotypeMUT"	0.609743970015576	-0.784550028438492	0.592014764308441	0.0352608460938307	0.410877644223707	0.0692783649204086	0.433780010276817	NA	"abundance"	17	16
"UBA7173 sp001689485"	"Genotype"	"MUT"	"GenotypeMUT"	1.10237135541835	-0.784550028438492	0.705604029048196	0.0205628206032173	0.410877644223707	0.0407028116152746	0.433780010276817	NA	"abundance"	17	15
"VSOB01 sp910587155"	"Sex"	"M"	"SexM"	-1.16787879853677	0.420085458285851	0.521318486282894	0.0164767043608383	0.410877644223707	0.032681926935082	0.433780010276817	NA	"abundance"	17	11
"ZJ304 sp943192905"	"Sex"	"M"	"SexM"	-1.44970596733175	0.420085458285851	0.529701760824094	0.00666773938823528	0.410877644223707	0.0132910200279211	0.433780010276817	NA	"abundance"	17	12
"14-2 sp000403255"	"Sex"	"M"	"SexM"	-3.55897337922216	0	1.73276650125259	0.0399828985566929	0.410877644223707	0.078367164936391	0.433780010276817	NA	"prevalence"	17	11
"14-2 sp000403315"	"Sex"	"M"	"SexM"	-3.62193104058036	0	1.5601447710226	0.0202579753075363	0.410877644223707	0.0401055650515118	0.433780010276817	NA	"prevalence"	17	12
"14-2 sp000403845"	"Sex"	"M"	"SexM"	-2.81912481080392	0	1.23312264337655	0.022244466043531	0.410877644223707	0.0439941158175002	0.433780010276817	NA	"prevalence"	17	9
"14-2 sp004793545"	"Sex"	"M"	"SexM"	-2.54108813263125	0	1.20457296398235	0.0348984779695754	0.410877644223707	0.068579052174558	0.433780010276817	NA	"prevalence"	17	11
"14-2 sp009774455"	"Sex"	"M"	"SexM"	-3.09881971973241	0	1.53596695397788	0.0436429273112339	0.410877644223707	0.0853811495181743	0.433780010276817	NA	"prevalence"	17	13
"14-2 sp910575075"	"Sex"	"M"	"SexM"	-3.62193104058036	0	1.5601447710226	0.0202579753075363	0.410877644223707	0.0351228404461687	0.433780010276817	NA	"prevalence"	17	12
"14-2 sp910576975"	"Sex"	"M"	"SexM"	-2.54108813263125	0	1.20457296398235	0.0348984779695754	0.410877644223707	0.0685790521745579	0.433780010276817	NA	"prevalence"	17	11
"14-2 sp910577785"	"Sex"	"M"	"SexM"	-3.55897337922216	0	1.73276650125259	0.0399828985566929	0.410877644223707	0.078367164936391	0.433780010276817	NA	"prevalence"	17	11
"14-2 sp910578825"	"Sex"	"M"	"SexM"	-4.29765222331441	0	1.9323324458541	0.0261434007297876	0.410877644223707	0.0261434007297876	0.433780010276817	NA	"prevalence"	17	8
"14-2 sp910580195"	"Sex"	"M"	"SexM"	-3.09881971973241	0	1.53596695397787	0.0436429273112339	0.410877644223707	0.00299285547472401	0.433780010276817	NA	"prevalence"	17	9
"14-2 sp910584585"	"Sex"	"M"	"SexM"	-3.09881971973241	0	1.53596695397788	0.0436429273112339	0.410877644223707	0.0853811495181743	0.433780010276817	NA	"prevalence"	17	13
"14-2 sp910585625"	"Genotype"	"MUT"	"GenotypeMUT"	3.09881971973241	0	1.53596695397787	0.0436429273112339	0.410877644223707	0.0436429273112339	0.433780010276817	NA	"prevalence"	17	4
"14-2 sp910585895"	"Sex"	"M"	"SexM"	-3.55897337922216	0	1.73276650125259	0.0399828985566923	0.410877644223707	0.0399828985566923	0.433780010276817	NA	"prevalence"	17	7
"1XD42-69 sp910585825"	"Sex"	"M"	"SexM"	-3.09881971973241	0	1.53596695397787	0.0436429273112339	0.410877644223707	0.0853811495181743	0.433780010276817	NA	"prevalence"	17	9
"1XD8-76 sp003611955"	"Genotype"	"MUT"	"GenotypeMUT"	2.54108813263125	0	1.20457296398235	0.0348984779695751	0.410877644223707	0.0685790521745573	0.433780010276817	NA	"prevalence"	17	6
"1XD8-76 sp910577955"	"Sex"	"M"	"SexM"	-4.08978873656271	0	1.77357564498774	0.021113048919048	0.410877644223707	0.0417803370034379	0.433780010276817	NA	"prevalence"	17	10
"Acetatifactor sp910577035"	"Sex"	"M"	"SexM"	-2.81912481080392	0	1.23312264337655	0.0222444660435309	0.410877644223707	0.0439941158175	0.433780010276817	NA	"prevalence"	17	9
"Acetatifactor sp910578185"	"Sex"	"M"	"SexM"	-2.81912481080392	0	1.23312264337655	0.0222444660435309	0.410877644223707	0.0439941158175	0.433780010276817	NA	"prevalence"	17	9
"Acetatifactor sp910578215"	"Genotype"	"MUT"	"GenotypeMUT"	3.62193104058036	0	1.5601447710226	0.0202579753075362	0.410877644223707	0.0202579753075362	0.433780010276817	NA	"prevalence"	17	5
"Acetatifactor sp910579755"	"Sex"	"M"	"SexM"	-2.63014356075202	0	1.19179810990007	0.0273231389972098	0.410877644223707	0.0538997240697587	0.433780010276817	NA	"prevalence"	17	11
"Acetatifactor sp910585665"	"Genotype"	"MUT"	"GenotypeMUT"	2.63014356075202	0	1.19179810990007	0.0273231389972096	0.410877644223707	0.0538997240697583	0.433780010276817	NA	"prevalence"	17	8
"Acetatifactor sp910586835"	"Sex"	"M"	"SexM"	-4.0897887365627	0	1.77357564498775	0.0211130489190482	0.410877644223707	0.0417803370034383	0.433780010276817	NA	"prevalence"	17	10
"Acetatifactor sp910589655"	"Sex"	"M"	"SexM"	-3.09881971973241	0	1.53596695397788	0.0436429273112339	0.410877644223707	0.0853811495181743	0.433780010276817	NA	"prevalence"	17	13
"Acutalibacter sp009917445"	"Sex"	"M"	"SexM"	-4.04247196973392	0	2.00260198209224	0.0435277925141168	0.410877644223707	0.0851609163070816	0.433780010276817	NA	"prevalence"	17	13
"Acutalibacter sp910580045"	"Sex"	"M"	"SexM"	-2.54108813263125	0	1.20457296398235	0.0348984779695754	0.410877644223707	0.0685790521745579	0.433780010276817	NA	"prevalence"	17	11
"Acutalibacter sp910589395"	"Sex"	"M"	"SexM"	-3.09881971973241	0	1.53596695397788	0.0436429273112339	0.410877644223707	0.0853811495181743	0.433780010276817	NA	"prevalence"	17	13
"Adlercreutzia sp910585575"	"Sex"	"M"	"SexM"	-3.09881971973241	0	1.53596695397788	0.0436429273112339	0.410877644223707	0.0853811495181743	0.433780010276817	NA	"prevalence"	17	13
"Alistipes sp910575495"	"Sex"	"M"	"SexM"	-4.04247196973392	0	2.00260198209224	0.0435277925141168	0.410877644223707	0.0851609163070816	0.433780010276817	NA	"prevalence"	17	13
"Alistipes sp910577475"	"Sex"	"M"	"SexM"	-4.2976522233144	0	1.9323324458541	0.0261434007297875	0.410877644223707	0.0516033240578567	0.433780010276817	NA	"prevalence"	17	12
"Amulumruptor sp900539915"	"Sex"	"M"	"SexM"	-3.25351715193024	0	1.27366123715084	0.0106352536415863	0.410877644223707	0.0211573986631517	0.433780010276817	NA	"prevalence"	17	10
"Anaerostipes caccae"	"Genotype"	"MUT"	"GenotypeMUT"	4.60785606950124	0	1.8255506781808	0.011599789111569	0.410877644223707	0.011599789111569	0.433780010276817	NA	"prevalence"	17	6
"Anaerostipes hominis"	"Genotype"	"MUT"	"GenotypeMUT"	3.62193104058036	0	1.5601447710226	0.0202579753075362	0.410877644223707	0.0202579753075362	0.433780010276817	NA	"prevalence"	17	5
"Anaerotardibacter sp900753095"	"Sex"	"M"	"SexM"	-3.25351715193024	0	1.27366123715084	0.0106352536415863	0.410877644223707	0.0211573986631517	0.433780010276817	NA	"prevalence"	17	10
"Anaerotignum sp910576545"	"Sex"	"M"	"SexM"	-3.62193104058036	0	1.5601447710226	0.0202579753075362	0.410877644223707	0.0401055650515116	0.433780010276817	NA	"prevalence"	17	12
"Anaerotruncus colihominis_A"	"Sex"	"M"	"SexM"	-3.62193104058036	0	1.5601447710226	0.0202579753075365	0.410877644223707	0.00245671821926155	0.433780010276817	NA	"prevalence"	17	10
"Anaerotruncus sp003612625"	"Sex"	"M"	"SexM"	-3.09881971973241	0	1.53596695397787	0.0436429273112339	0.410877644223707	0.0853811495181741	0.433780010276817	NA	"prevalence"	17	13
"Angelakisella sp013316495"	"Sex"	"M"	"SexM"	-4.0897887365627	0	1.77357564498775	0.0211130489190483	0.410877644223707	0.0417803370034384	0.433780010276817	NA	"prevalence"	17	10
"Angelakisella sp910585525"	"Sex"	"M"	"SexM"	-3.87211620750387	0	1.80250594775305	0.0316990632393253	0.410877644223707	0.0316990632393253	0.433780010276817	NA	"prevalence"	17	7
"Angelakisella sp910585535"	"Sex"	"M"	"SexM"	-4.70972439053282	0	1.88532742015711	0.0124863214994206	0.410877644223707	0.0248167347742543	0.433780010276817	NA	"prevalence"	17	11
"Avigastranaerophilus sp910583875"	"Genotype"	"MUT"	"GenotypeMUT"	4.3402835729948	0	1.91794450719438	0.0236364878936978	0.410877644223707	0.0236364878936978	0.433780010276817	NA	"prevalence"	17	5
"Avirikenella sp910588925"	"Sex"	"M"	"SexM"	-4.04247196973392	0	2.00260198209224	0.0435277925141168	0.410877644223707	0.0184448277413828	0.433780010276817	NA	"prevalence"	17	13
"Avispirillum sp011957885"	"Sex"	"M"	"SexM"	-4.04247196973392	0	2.00260198209224	0.0435277925141168	0.410877644223707	0.0851609163070816	0.433780010276817	NA	"prevalence"	17	13
"Avoscillospira_A sp022792945"	"Sex"	"M"	"SexM"	-3.62193104058036	0	1.5601447710226	0.0202579753075363	0.410877644223707	0.0401055650515118	0.433780010276817	NA	"prevalence"	17	12
"Bacteroides congonensis"	"Sex"	"M"	"SexM"	-2.63014356075202	0	1.19179810990007	0.0273231389972094	0.410877644223707	0.053899724069758	0.433780010276817	NA	"prevalence"	17	11
"Bacteroides nordii"	"Sex"	"M"	"SexM"	-3.62193104058036	0	1.5601447710226	0.0202579753075363	0.410877644223707	0.0401055650515118	0.433780010276817	NA	"prevalence"	17	12
"Bacteroides sp910585845"	"Sex"	"M"	"SexM"	-4.04247196973392	0	2.00260198209224	0.0435277925141168	0.410877644223707	0.0690484522439126	0.433780010276817	NA	"prevalence"	17	13
"Bacteroides stercorirosoris"	"Sex"	"M"	"SexM"	-2.63014356075202	0	1.19179810990007	0.0273231389972095	0.410877644223707	0.0538997240697582	0.433780010276817	NA	"prevalence"	17	9
