"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"MGYG000322947"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.900701371215538	-0.499110588055241	0.510210946762594	0.475363095058078	0.75529490330077	0.225417787660284	0.4457368396473	NA	"abundance"	30	8
"COE1 sp002490665"	"Sex"	"M"	"SexM"	-0.572134073323561	0	0.801667905922276	0.475425290598777	0.75529490330077	0.724821374256623	0.832976224151465	NA	"prevalence"	30	21
"MGYG000330582"	"Sex"	"M"	"SexM"	-0.742412436668027	0	1.04031594185648	0.475449003282072	0.75529490330077	0.519850504365578	0.688008084627452	NA	"prevalence"	30	17
"CAG-485 sp900760815"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.701782101424351	-0.499110588055241	0.276903267024086	0.475602692918569	0.7554039911658	0.104065533856059	0.307385035687457	NA	"abundance"	30	19
"MGYG000325633"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.749278725016903	-0.499110588055241	0.340374696030274	0.475853160217393	0.75566672538544	0.0438056157368178	0.222074775928497	NA	"abundance"	30	17
"MGYG000325632"	"Sex"	"M"	"SexM"	0.0279879428374753	-0.624832126159849	0.865289343843149	0.475967709178938	0.755702498002797	0.163482022398614	0.371130258593301	NA	"abundance"	30	11
"MGYG000328573"	"Genotype"	"MUT"	"GenotypeMUT"	1.13118332811695	0.264802588829141	1.06633610874969	0.476219717019022	0.755702498002797	0.314232941824329	0.514227503813015	NA	"abundance"	30	7
"UBA3282 sp910578845"	"Genotype"	"MUT"	"GenotypeMUT"	-0.28513280031723	0.264802588829141	0.700158140275552	0.476300955409754	0.755702498002797	0.174013134404614	0.38114613131349	NA	"abundance"	30	8
"Enterocloster clostridioformis"	"Sex"	"M"	"SexM"	-0.782433709504674	0	1.09810232165763	0.476135027613804	0.755702498002797	0.72556549070681	0.833446943336107	NA	"prevalence"	30	17
"Acutalibacter sp910574995"	"Genotype"	"MUT"	"GenotypeMUT"	0.691501580356443	0.264802588829141	0.588645211508246	0.476725323913955	0.755749531942417	0.143530484546063	0.355650126550487	NA	"abundance"	30	26
"Fimimonas sp910586905"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.484376622678194	0	0.680753662019462	0.476755894939476	0.755749531942417	0.476755894939476	0.657717227154876	NA	"prevalence"	30	2
"Ruminococcus sp002362175"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.484376622678194	0	0.680753662019462	0.476755894939476	0.755749531942417	0.476755894939476	0.657717227154876	NA	"prevalence"	30	2
"Ruminococcus sp910577575"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.484376622678194	0	0.680753662019462	0.476755894939476	0.755749531942417	0.476755894939476	0.657717227154876	NA	"prevalence"	30	2
"Parabacteroides merdae"	"Sex"	"M"	"SexM"	0.349309655754182	-0.624832126159849	1.26832280440087	0.477074902428231	0.756044029426532	0.716590569938125	0.825784031841275	NA	"abundance"	30	9
"Enterenecus sp910588135"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.671750867181645	-0.499110588055241	0.233507407378634	0.477223767830642	0.756086515188169	0.0269916183105254	0.209732500699753	NA	"abundance"	30	14
"UBA2882 sp910574745"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.199615767108633	-0.499110588055241	0.408471682342475	0.477373713667631	0.75618923978194	0.0622062299898444	0.245232313322306	NA	"abundance"	30	16
"Bacteroides stercorirosoris"	"Sex"	"M"	"SexM"	-0.803697913771986	0	1.13142401218433	0.477492125568634	0.756241984969217	0.477492125568634	0.658004220605227	NA	"prevalence"	30	4
"MGYG000328314"	"Sex"	"M"	"SexM"	-0.803551662008078	0	1.13160675283427	0.47764338289869	0.756346721984469	0.47764338289869	0.658030682052577	NA	"prevalence"	30	4
"Akkermansia muciniphila_B"	"Genotype"	"MUT"	"GenotypeMUT"	0.843944636342205	0.264802588829141	0.803360337660396	0.478334726805251	0.75688733282235	0.488211252717651	0.664143235678967	NA	"abundance"	30	28
"Dysosmobacter sp910579435"	"Genotype"	"MUT"	"GenotypeMUT"	0.755229535712798	0.264802588829141	0.671277324105918	0.47823390740578	0.75688733282235	0.389446632104085	0.577048042751905	NA	"abundance"	30	17
"CAG-1031 sp000431215"	"Sex"	"M"	"SexM"	-0.678235874237172	0	0.956695114650951	0.478364020794798	0.75688733282235	0.227130946547841	0.446995855706119	NA	"prevalence"	30	21
"CAG-95 sp910587305"	"Sex"	"M"	"SexM"	0.681297398581271	0	0.960584071998238	0.478167318698223	0.75688733282235	0.727690652725398	0.835695441929167	NA	"prevalence"	30	18
"Tidjanibacter sp910577285"	"Sex"	"M"	"SexM"	0.777466399475318	0	1.09678254074862	0.478410721567846	0.75688733282235	0.0664919286492301	0.253947358772153	NA	"prevalence"	30	8
"Duncaniella sp910578615"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.918442804860879	-0.499110588055241	0.577752935522714	0.478549880805001	0.75697270624042	0.110325315151069	0.316533890586183	NA	"abundance"	30	20
"Escherichia coli"	"Genotype"	"MUT"	"GenotypeMUT"	-1.77752852100129	0.264802588829141	2.79376287513726	0.478769104129947	0.757184672515945	0.0632501400548469	0.247584798030873	NA	"abundance"	30	16
"Acutalibacter sp910574935"	"Sex"	"M"	"SexM"	-1.0973069153408	-0.624832126159849	0.656107123232986	0.478861057978528	0.757195319476637	0.728414203108741	0.836333634583147	NA	"abundance"	30	29
"Bacteroides sp910578895"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.279885140775228	-0.499110588055241	0.304758881371892	0.478979529618699	0.757247886238816	0.521908200281931	0.688008084627452	NA	"abundance"	30	28
"Acetatifactor sp910584235"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.848042342772087	-0.499110588055241	0.478904744955042	0.47937103854616	0.757327823165474	0.0797017898751884	0.271837110847409	NA	"abundance"	30	17
"Lawsonibacter sp910575265"	"Genotype"	"MUT"	"GenotypeMUT"	0.639346355009267	0.264802588829141	0.519173098314065	0.479242917124574	0.757327823165474	0.728812060635077	0.83655592365417	NA	"abundance"	30	26
"Duncaniella sp910586665"	"Sex"	"M"	"SexM"	-0.633168621242696	0	0.895168908888025	0.479369202070144	0.757327823165474	0.728943572246921	0.83655592365417	NA	"prevalence"	30	21
"MGYG000322997"	"Sex"	"M"	"SexM"	-0.633168621242696	0	0.895168908888025	0.479369202070144	0.757327823165474	0.459534435796138	0.640699522543972	NA	"prevalence"	30	21
"MGYG000325475"	"Sex"	"M"	"SexM"	-1.01699281251925	-0.624832126159849	0.544769267134884	0.479665068658892	0.757522953258844	0.38479168949603	0.572021774689355	NA	"abundance"	30	27
"MGYG000325738"	"Sex"	"M"	"SexM"	-0.575164597987814	0	0.813614861211973	0.479613154070955	0.757522953258844	0.72919753058402	0.836654684526864	NA	"prevalence"	30	14
"CAG-485 sp009775375"	"Sex"	"M"	"SexM"	-0.758416719713841	0	1.07327971152224	0.479793500179471	0.757591122995309	0.729385197544474	0.836677357128019	NA	"prevalence"	30	26
"Eisenbergiella porci"	"Genotype"	"MUT"	"GenotypeMUT"	0.844905689454159	0.264802588829141	0.673632816882238	0.480339530193139	0.757931575819638	0.612342600668495	0.748602350130303	NA	"abundance"	30	6
"Fimisoma sp910588185"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.746297669178576	-0.499110588055241	0.325120786320922	0.481434502278255	0.757931575819638	0.0277967623298552	0.209732500699753	NA	"abundance"	30	9
"MGBC113645 sp910579135"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.864864660759687	-0.499110588055241	0.501306205552911	0.480876830797865	0.757931575819638	0.0219874379756485	0.209732500699753	NA	"abundance"	30	15
"MGYG000324149"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.699228610275978	-0.499110588055241	0.274742622518189	0.480926449662744	0.757931575819638	0.0134379610092479	0.209732500699753	NA	"abundance"	30	16
"MGYG000326008"	"Sex"	"M"	"SexM"	-1.36574477503378	-0.624832126159849	0.972590089991009	0.480728147515933	0.757931575819638	0.616280230341772	0.75114307074502	NA	"abundance"	30	9
"CAG-170 sp900553545"	"Sex"	"M"	"SexM"	-1.04122693064284	0	1.47939283634228	0.481544597130203	0.757931575819638	0.481544597130203	0.660483547343739	NA	"prevalence"	30	2
"Clostridium_Q symbiosum"	"Sex"	"M"	"SexM"	-1.04122693064284	0	1.47939283634228	0.481544597130203	0.757931575819638	0.481544597130203	0.660483547343739	NA	"prevalence"	30	2
"Enterenecus sp932222125"	"Sex"	"M"	"SexM"	-1.04122693064284	0	1.47939283634228	0.481544597130203	0.757931575819638	0.481544597130203	0.660483547343739	NA	"prevalence"	30	2
"Harryflintia sp022792175"	"Sex"	"M"	"SexM"	-1.04122693064284	0	1.47939283634228	0.481544597130203	0.757931575819638	0.481544597130203	0.660483547343739	NA	"prevalence"	30	2
"Lawsonibacter asaccharolyticus"	"Sex"	"M"	"SexM"	-1.04122693064284	0	1.47939283634228	0.481544597130203	0.757931575819638	0.481544597130203	0.660483547343739	NA	"prevalence"	30	2
"Lawsonibacter sp900066645"	"Sex"	"M"	"SexM"	-1.04122693064284	0	1.47939283634228	0.481544597130203	0.757931575819638	0.481544597130203	0.660483547343739	NA	"prevalence"	30	2
"MGYG000324647"	"Sex"	"M"	"SexM"	-1.04122693064284	0	1.47939283634228	0.481544597130203	0.757931575819638	0.481544597130203	0.660483547343739	NA	"prevalence"	30	2
"MGYG000325340"	"Sex"	"M"	"SexM"	-1.04122693064284	0	1.47939283634228	0.481544597130203	0.757931575819638	0.481544597130203	0.660483547343739	NA	"prevalence"	30	2
"MGYG000330031"	"Sex"	"M"	"SexM"	-1.04122693064284	0	1.47939283634228	0.481544597130203	0.757931575819638	0.481544597130203	0.660483547343739	NA	"prevalence"	30	2
"MGYG000330463"	"Sex"	"M"	"SexM"	-1.04122693064284	0	1.47939283634228	0.481544597130203	0.757931575819638	0.481544597130203	0.660483547343739	NA	"prevalence"	30	2
"MGYG000377617"	"Sex"	"M"	"SexM"	-1.04122693064284	0	1.47939283634228	0.481544597130203	0.757931575819638	0.481544597130203	0.660483547343739	NA	"prevalence"	30	2
"Oscillibacter sp002455655"	"Sex"	"M"	"SexM"	-1.04122693064284	0	1.47939283634228	0.481544597130203	0.757931575819638	0.481544597130203	0.660483547343739	NA	"prevalence"	30	2
"Robinsoniella sp900555455"	"Sex"	"M"	"SexM"	-1.04122693064284	0	1.47939283634228	0.481544597130203	0.757931575819638	0.481544597130203	0.660483547343739	NA	"prevalence"	30	2
"MGYG000327564"	"Genotype"	"MUT"	"GenotypeMUT"	-0.189105414290153	0.264802588829141	0.633706245342484	0.48170650926848	0.758052131571103	0.731371857465336	0.838763168181765	NA	"abundance"	30	27
"Lawsonibacter sp022796195"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.320122489639057	-0.499110588055241	0.245569682339235	0.481912586224503	0.758242133629309	0.0117830275625205	0.209732500699753	NA	"abundance"	30	15
"CAG-95 sp910579495"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.724112408083994	-0.499110588055241	0.313379346857647	0.482400609515751	0.758741266692769	0.0529641408313349	0.233453434553686	NA	"abundance"	30	22
"MGYG000411595"	"Sex"	"M"	"SexM"	-0.993479447685767	-0.624832126159849	0.505866088112462	0.482326613475037	0.758741266692769	0.123991402045748	0.330754366377924	NA	"abundance"	30	15
"MGYG000322925"	"Genotype"	"MUT"	"GenotypeMUT"	0.785435095745202	0	1.11846096517806	0.48252556409011	0.758803475564713	0.48252556409011	0.660919429868339	NA	"prevalence"	30	5
"MGYG000325644"	"Sex"	"M"	"SexM"	-0.223808667269174	-0.624832126159849	0.557997358295634	0.482846372418595	0.758933189615181	0.432263142444387	0.617381745263755	NA	"abundance"	30	22
"MGYG000410124"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.766189096655823	-0.499110588055241	1.19888015895212	0.482864301732652	0.758933189615181	0.228202530932601	0.44751405416653	NA	"abundance"	30	5
"CAG-873 sp009775535"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.59253832048982	0	0.844413843339985	0.482856576509148	0.758933189615181	0.495738218583009	0.672546567710082	NA	"prevalence"	30	27
"UBA3282 sp910587715"	"Genotype"	"MUT"	"GenotypeMUT"	2.30235680453746	0.264802588829141	2.72569742612285	0.482966993781925	0.758960336001486	0.0177071060365755	0.209732500699753	NA	"abundance"	30	10
"MGYG000325504"	"Sex"	"M"	"SexM"	0.157796781234464	-0.624832126159849	0.981299116242749	0.483341793720755	0.759415002158958	0.427942182328874	0.61431133453952	NA	"abundance"	30	7
"MGYG000323117"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.692627003042022	-0.499110588055241	0.269794598609086	0.483607704789063	0.759698454216908	0.0736993876915093	0.263635354534667	NA	"abundance"	30	21
"MGYG000411366"	"Sex"	"M"	"SexM"	-1.01220092613465	-0.624832126159849	0.538197833600594	0.483915964667472	0.760048319970035	0.733657268474894	0.841190558861113	NA	"abundance"	30	19
"Cryptobacteroides sp009774765"	"Sex"	"M"	"SexM"	-1.24346504964044	-0.624832126159849	0.847645402295635	0.484338506876578	0.760577524496005	0.548573481169601	0.706706736470558	NA	"abundance"	30	13
"MGYG000432287"	"Sex"	"M"	"SexM"	-0.921284077931851	-0.624832126159849	0.345482864946048	0.484596612171019	0.760579561762852	0.343693290012025	0.538222396018202	NA	"abundance"	30	6
"MGYG000325999"	"Sex"	"M"	"SexM"	0.833990553015456	0	1.19281118182663	0.48443911256088	0.760579561762852	0.441181624881261	0.624547737722535	NA	"prevalence"	30	6
"MGYG000329105"	"Sex"	"M"	"SexM"	0.647187548116554	0	0.925812519077686	0.484521927148035	0.760579561762852	0.690211376161114	0.805905205864493	NA	"prevalence"	30	7
"Bacteroides bouchesdurhonensis"	"Sex"	"M"	"SexM"	0.0772475508048452	-0.624832126159849	0.943312056684208	0.485098834659752	0.761233335561974	0.414806409313248	0.601916231103062	NA	"abundance"	30	10
"MGYG000329799"	"Genotype"	"MUT"	"GenotypeMUT"	-0.346368085302822	0.264802588829141	0.583049749636104	0.485625895295221	0.761925848436877	0.735419280409157	0.843016856286825	NA	"abundance"	30	5
"14-2 sp910575155"	"Genotype"	"MUT"	"GenotypeMUT"	-0.0825354580799718	0.264802588829141	0.489253726806648	0.48591348707925	0.76210525822287	0.735715057232983	0.843161943466411	NA	"abundance"	30	28
"Bifidobacterium animalis"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	0.363350486876496	0	0.521641747223529	0.486083342526618	0.76210525822287	0.735889669171387	0.843168135544038	NA	"prevalence"	30	23
"MGBC100174 sp910576895"	"Genotype"	"MUT"	"GenotypeMUT"	0.773613844603133	0	1.11060236436105	0.486071058958428	0.76210525822287	0.486071058958428	0.664143235678967	NA	"prevalence"	30	5
"UBA866 sp022791945"	"Genotype"	"MUT"	"GenotypeMUT"	0.773613844603133	0	1.11060236436105	0.486071058958428	0.76210525822287	0.486071058958428	0.664143235678967	NA	"prevalence"	30	5
"14-2 sp009774455"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.661820116257681	-0.499110588055241	0.228580771430463	0.486459204204207	0.762491919384559	0.0483356396964828	0.228801210281305	NA	"abundance"	30	22
"Acetatifactor sp910577035"	"Sex"	"M"	"SexM"	-1.09302920881383	-0.624832126159849	0.640411854347566	0.486587415071519	0.762491919384559	0.0669835906690015	0.254211144176416	NA	"abundance"	30	12
"MGYG000325639"	"Sex"	"M"	"SexM"	-0.135812651606504	-0.624832126159849	0.678369928743944	0.486550989160015	0.762491919384559	0.456645692252703	0.638680879253708	NA	"abundance"	30	15
"MGYG000331235"	"Sex"	"M"	"SexM"	0.807005791171056	0	1.16111845301084	0.487039937579246	0.762931919145204	0.487039937579246	0.664143235678967	NA	"prevalence"	30	3
"MGYG000360301"	"Sex"	"M"	"SexM"	-0.564000018098076	0	0.811463772694117	0.487030050888388	0.762931919145204	0.73686183130843	0.843893933672697	NA	"prevalence"	30	10
"Citrobacter_A rodentium"	"Genotype"	"MUT"	"GenotypeMUT"	-4.47166196276129	0.264802588829141	4.55484219217188	0.487533874895798	0.763059050849159	0.737378470620684	0.844097615231534	NA	"abundance"	30	5
"COE1 sp910586405"	"Genotype"	"MUT"	"GenotypeMUT"	-2.6234071101577	0.264802588829141	2.7758426163124	0.487380614679437	0.763059050849159	0.737221365793568	0.844097615231534	NA	"abundance"	30	5
"MGYG000325338"	"Sex"	"M"	"SexM"	-0.0926591464274326	-0.624832126159849	0.709818198217162	0.48755050440863	0.763059050849159	0.621470626191273	0.755161105351527	NA	"abundance"	30	9
"MGYG000387050"	"Sex"	"M"	"SexM"	-0.864305506898942	-0.624832126159849	0.321545903605981	0.487544660466404	0.763059050849159	0.097606306702016	0.299305985413013	NA	"abundance"	30	10
"Coproplasma sp910576655"	"Sex"	"M"	"SexM"	-0.794235731583362	0	1.14359154390861	0.48736244907462	0.763059050849159	0.48736244907462	0.664143235678967	NA	"prevalence"	30	4
"MGYG000325481"	"Sex"	"M"	"SexM"	-0.655624735059185	0	0.944854960055811	0.48775164214393	0.763239404799018	0.73760161987376	0.844159134550057	NA	"prevalence"	30	21
"MGYG000325322"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.71528164437515	-0.499110588055241	0.300932428713078	0.487940372160063	0.763400282909342	0.0209182493772155	0.209732500699753	NA	"abundance"	30	15
"Collinsella stercoris"	"Sex"	"M"	"SexM"	-0.729658953571074	0	1.05221868335268	0.488028441056636	0.763403644152854	0.488028441056636	0.664143235678967	NA	"prevalence"	30	4
"Acutalibacter sp910580045"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.277378020644011	-0.499110588055241	0.304686102073836	0.488128356935807	0.76342553271865	0.0354883701226079	0.214605825747453	NA	"abundance"	30	12
"Bacteroides faecis"	"Genotype"	"MUT"	"GenotypeMUT"	1.29891139109481	0.264802588829141	1.43805525264549	0.488603368378862	0.764033954249594	0.010810523036435	0.209732500699753	NA	"abundance"	30	14
"Adlercreutzia caecimuris"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.161778623231159	-0.499110588055241	0.479873792163446	0.489660391951981	0.765333421070111	0.503194406050594	0.677621912569116	NA	"abundance"	30	26
"CAG-95 sp910577445"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.12242023854899	-0.499110588055241	0.836606135807338	0.489717317312999	0.765333421070111	0.0950230343694823	0.296022681350219	NA	"abundance"	30	9
"Odoribacter sp910578985"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.83924787111717	-0.499110588055241	0.456436904040236	0.489778934406826	0.765333421070111	0.0150592207531285	0.209732500699753	NA	"abundance"	30	9
"Lawsonibacter sp022791995"	"Sex"	"M"	"SexM"	-0.57810158516678	0	0.836800565637236	0.48966137674956	0.765333421070111	0.643593520724696	0.772615837057736	NA	"prevalence"	30	8
"COE1 sp002490665"	"Sex"	"M"	"SexM"	-1.68364487256184	-0.624832126159849	1.5005098229588	0.490127132668781	0.765704191420714	0.724821374256623	0.832976224151465	NA	"abundance"	30	21
"VSOB01 sp910587635"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-1.16962434290458	-0.499110588055241	0.93244613002491	0.49018856958931	0.765704191420714	0.0183205129629433	0.209732500699753	NA	"abundance"	30	13
"Copromonas sp910586315"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.820789077330116	-0.499110588055241	0.449303580923994	0.490406999937333	0.765910739047848	0.0275711810041136	0.209732500699753	NA	"abundance"	30	14
"MGYG000329248"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.706519360222193	-0.499110588055241	0.289646466546895	0.490624468701544	0.766115712550654	0.00997373098063159	0.209732500699753	NA	"abundance"	30	14
"Bacteroides bouchesdurhonensis"	"Genotype"	"MUT"	"GenotypeMUT"	1.03114278940691	0.264802588829141	1.04519753704324	0.491004773749572	0.766305535704365	0.0482163682266497	0.228801210281305	NA	"abundance"	30	10
"MGYG000356933"	"Sequencing_Depth"	"Sequencing_Depth"	"Sequencing_Depth"	-0.796386202583144	-0.499110588055241	0.37965529718856	0.490979110364126	0.766305535704365	0.170404247682592	0.377388607201047	NA	"abundance"	30	7
"Dysosmobacter sp009774015"	"Sex"	"M"	"SexM"	0.978775465478997	0	1.42099846133453	0.490952800653742	0.766305535704365	0.121807949247804	0.326854610178679	NA	"prevalence"	30	29
