"","pathway","pval","padj","log2err","ES","NES","size"
"786","REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",0.0389661302995295,0.294938758608634,0.321775918075361,-0.367317071085473,-1.37036876403367,66
"787","REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",2.56958812367737e-05,0.00598071635785908,0.575610261071129,0.532181436323756,1.9427171829184,82
"788","REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",0.0873563218390805,0.39672553966919,0.231126709673834,-0.42044477866849,-1.36206310913834,34
"789","REACTOME_SIGNALING_BY_VEGF",0.472154963680387,0.801463787734777,0.0928481214159878,-0.246547128053128,-0.981589729052196,95
"790","REACTOME_SIGNALING_BY_WNT",0.496978851963746,0.807729246364179,0.0652353056017703,0.237249076560167,0.980644504748027,203
"791","REACTOME_SIGNALLING_TO_ERKS",0.914893617021277,1,0.0442407423477375,0.239359476826101,0.688592309279108,25
"792","REACTOME_SIGNALLING_TO_RAS",0.968421052631579,1,0.0494904866135495,-0.225156774831377,-0.572550251316434,12
"793","REACTOME_SIGNAL_AMPLIFICATION",0.957597173144876,1,0.0419926218968594,0.207990893999666,0.637044812206801,33
"794","REACTOME_SIGNAL_TRANSDUCTION_BY_L1",0.260485651214128,0.644974254953971,0.125033367555272,-0.403874573927497,-1.14238809989177,19
"795","REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",0.164179104477612,0.525033324056307,0.147331213699377,0.562722587361491,1.30617381425391,11
"796","REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",0.0811868033896978,0.381390648896657,0.287805130535564,-0.276339830317392,-1.20999533845169,196
"797","REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",0.495535714285714,0.807729246364179,0.0855356947987884,-0.336650785059264,-0.977784612190475,21
"798","REACTOME_SMOOTH_MUSCLE_CONTRACTION",0.00466200699594556,0.105861671054276,0.407017918923954,0.571430528477696,1.73352457383418,31
"799","REACTOME_SNRNP_ASSEMBLY",0.00345191335923606,0.0909191323201019,0.431707695803346,0.503051703611411,1.66968895008054,46
"800","REACTOME_SODIUM_CALCIUM_EXCHANGERS",0.0113181786318307,0.169955230745716,0.380730400722792,0.716689080720785,1.66355595318913,11
"801","REACTOME_SPHINGOLIPID_CATABOLISM",0.607210626185958,0.866498125363046,0.0665892104103933,0.372952455461066,0.886533996715014,12
"802","REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",0.734513274336283,0.935387573365715,0.0647943366000727,-0.276033442506696,-0.833995389861757,24
"803","REACTOME_SPHINGOLIPID_METABOLISM",0.392361111111111,0.744502199120352,0.0845557442441281,0.282793419491869,1.03523536823841,85
"804","REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",0.234913793103448,0.612623066104079,0.130777137971974,-0.463736317632712,-1.20349712334637,13
"805","REACTOME_STABILIZATION_OF_P53",0.0724381625441696,0.362350804359107,0.222056046145248,0.447202317859444,1.39540197358285,36
"806","REACTOME_STIMULI_SENSING_CHANNELS",0.402352941176471,0.749181176470588,0.100633389423036,-0.268001418343308,-1.01960153764496,78
"807","REACTOME_STRIATED_MUSCLE_CONTRACTION",0.0566893424036281,0.331907308377897,0.287857117255149,-0.442119865027421,-1.41436067444313,32
"808","REACTOME_SULFUR_AMINO_ACID_METABOLISM",0.732142857142857,0.933732876712329,0.0653834195468773,-0.284239800830033,-0.825559647439306,21
"809","REACTOME_SUMOYLATION",0.653907496012759,0.886054866877632,0.0547939500773363,0.230634915869272,0.922945984701729,155
"810","REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS",0.527336860670194,0.819684782608696,0.0699458736501659,0.277247873785005,0.962323507115497,62
"811","REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.0119280142111872,0.171452520247058,0.380730400722792,0.428448859840877,1.51880855902,69
"812","REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS",0.0445632798573975,0.322763666064908,0.287857117255149,0.459474170556308,1.46068722409991,39
"813","REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS",0.225321888412017,0.60280079917123,0.133554954557592,-0.493490951101749,-1.22048591938655,11
"814","REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS",0.0196122387774358,0.205157239345986,0.352487857583619,-0.51470277972981,-1.56635967390913,26
"815","REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",0.142602495543672,0.490774907749077,0.155241966228839,0.388636474374367,1.26587359461929,43
"816","REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",0.0616197183098592,0.33945537128094,0.241339976815091,0.476076668121198,1.44425360929839,31
"817","REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.937644341801386,1,0.0552495663125249,-0.219824214833155,-0.721070483797718,37
"818","REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS",0.840148698884758,0.98234219975486,0.0502948063662358,0.288785050387121,0.707094497323416,13
"819","REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",0.0588235294117647,0.331907308377897,0.245041785430996,0.45980672823373,1.43280394291658,35
"820","REACTOME_SURFACTANT_METABOLISM",0.140625,0.490141883176709,0.176694268938498,-0.468303755370999,-1.30223427394171,18
"821","REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.0228059858344305,0.223309145874337,0.352487857583619,0.39592214684898,1.41242859968552,72
"822","REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES",0.264900662251656,0.648293963254593,0.12384217120105,-0.400784098917612,-1.13364647043,19
"823","REACTOME_SYNDECAN_INTERACTIONS",0.743303571428571,0.93900789442677,0.0646484568421928,-0.301978488000986,-0.789482963463405,14
"824","REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",0.0102333419314927,0.162071889789651,0.380730400722792,0.563945170463244,1.64432748675965,26
"825","REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",0.0519758875786553,0.330106726234798,0.321775918075361,-0.470487609786934,-1.43180267926862,26
"826","REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",0.0408226646623776,0.306499200005432,0.321775918075361,-0.586172679986194,-1.58382368302235,16
"827","REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",0.971066907775769,1,0.0424170054438747,0.217076904621214,0.565452907590719,17
"828","REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL",0.0120554298985819,0.171452520247058,0.380730400722792,-0.718377837833321,-1.72326909582424,10
"829","REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL",0.0303727050323969,0.257063530774196,0.352487857583619,-0.496410294286418,-1.51069140736287,26
"830","REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX",0.638392857142857,0.879206730769231,0.0721797965581253,-0.320618518133893,-0.891558990048225,18
"831","REACTOME_SYNTHESIS_OF_PA",0.428571428571429,0.76618449539342,0.0946646223153342,-0.317223444886138,-1.01481159511008,32
"832","REACTOME_SYNTHESIS_OF_PC",0.378995433789954,0.737539144050104,0.102449405629826,-0.346693345862503,-1.04755711675564,25
"833","REACTOME_SYNTHESIS_OF_PE",0.00362522784179796,0.0912185708301055,0.431707695803346,-0.764731264361716,-1.83446326582101,10
"834","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",0.768888888888889,0.956999405822935,0.0628003977812234,-0.293238640018818,-0.779895115459154,15
"835","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",0.206666666666667,0.588399592252803,0.142901149386948,-0.464630956895354,-1.23572873530768,15
"836","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",0.0826086956521739,0.38454347826087,0.231126709673834,-0.594953859636255,-1.42719547535707,10
"837","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",0.0252785266598783,0.225952734822579,0.352487857583619,-0.429124045593937,-1.48442289801404,47
"838","REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",0.568592057761733,0.842920176494184,0.0673623868166279,0.338986382144809,0.894729718813116,18
"839","REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",0.094876660341556,0.405184269623801,0.199915231309662,0.592463293827067,1.40832656842042,12
"840","REACTOME_S_PHASE",0.0909090909090909,0.399228130360206,0.190023305279108,0.321216861983777,1.2497344727246,129
"841","REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION",0.816091954022989,0.972831765935214,0.0615706755421678,-0.24062432702671,-0.779520963590653,34
"842","REACTOME_TBC_RABGAPS",0.11697247706422,0.451872930069664,0.197822021315103,-0.40810669535482,-1.31120070173861,33
"843","REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",0.98202614379085,1,0.0372254009247509,0.180161212550474,0.702324997735963,128
"844","REACTOME_TCR_SIGNALING",0.0324728598629061,0.260622694244531,0.321775918075361,0.376279574221197,1.38618030981446,88
"845","REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS",0.0313558041951291,0.25972221302911,0.321775918075361,0.509641310203533,1.54903302795938,32
"846","REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION",0.0929791271347249,0.400757256307541,0.20207170902116,0.59284830466722,1.40924176603851,12
"847","REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE",0.12589928057554,0.463289447493389,0.166933848713193,0.491020841345516,1.33787713830507,20
"848","REACTOME_TELOMERE_MAINTENANCE",0.978260869565217,1,0.0553642837725362,-0.194286690118117,-0.739672849838356,80
"849","REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS",0.569565217391304,0.842920176494184,0.0766746872490091,-0.382069901925274,-0.916522225154153,10
"850","REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",0.498823529411765,0.807729246364179,0.0880945010398517,-0.310082901512794,-0.954624823264808,28
"851","REACTOME_TGFBR3_PTM_REGULATION",0.330434782608696,0.700732066741669,0.107972360317345,-0.459058404529572,-1.10120485354915,10
"852","REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",0.0417247247647621,0.310765750047948,0.321775918075361,-0.452435933505159,-1.4536255353222,33
"853","REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.392703862660944,0.744502199120352,0.0965629554309422,-0.427187288226156,-1.05650583674725,11
"854","REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION",0.0141777211302848,0.175992778297269,0.380730400722792,0.650445055196321,1.62752379772531,14
"855","REACTOME_THE_NLRP3_INFLAMMASOME",0.058695652173913,0.331907308377897,0.276500599254472,-0.621041401719421,-1.48977515514442,10
"856","REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.423758865248227,0.76618449539342,0.0815265143256594,0.359196236926149,1.03334018585376,25
"857","REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",0.0578411971350848,0.331907308377897,0.321775918075361,0.419617517376299,1.39922312926885,49
"858","REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",0.532879818594104,0.821192306954804,0.0824344091527096,-0.296893095909845,-0.949773924640357,32
"859","REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",0.369090909090909,0.732195772768766,0.0905428948469474,0.376096643108214,1.06739381829113,24
"860","REACTOME_TIE2_SIGNALING",0.0645879732739421,0.343175590033897,0.266350657088526,-0.520483115086657,-1.4215884284268,17
"861","REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY",0.530092592592593,0.8197943583118,0.0838361057159929,-0.301333441368951,-0.937732696437579,29
"862","REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING",0.0316602791693497,0.25972221302911,0.321775918075361,-0.527197449832222,-1.56410462873846,22
"863","REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",0.012685022966331,0.171452520247058,0.380730400722792,0.413061606021354,1.48804669737531,76
"864","REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS",0.002023257081956,0.0649535290793459,0.431707695803346,0.655057233075738,1.84738876080117,23
"865","REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY",0.236889692585895,0.612623066104079,0.11776578836269,0.459789669133366,1.19768340047644,17
"866","REACTOME_TNF_SIGNALING",0.198660714285714,0.569086538461538,0.14641623786055,-0.33265123615086,-1.17825476131811,52
"867","REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE",0.475247524752475,0.801463787734777,0.0937465422491719,-0.242415021856578,-0.984767223822052,111
"868","REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.939495798319328,1,0.0405756447890657,0.203103787770473,0.754620636732428,92
"869","REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",0.367875647668394,0.731820999955715,0.112378519110475,-0.244987822358453,-1.02164650479565,137
"870","REACTOME_TP53_REGULATES_METABOLIC_GENES",0.181609195402299,0.544285296696872,0.156312403073186,-0.319821029067633,-1.16841904664057,62
"871","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.981916817359855,1,0.0419081748591401,0.202657202632974,0.527891738059259,17
"872","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.997706422018349,1,0.0520570030732099,-0.146535856632947,-0.470803150827841,33
"873","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.868888888888889,0.992558963871847,0.0570059526582387,-0.261424215085002,-0.695281728200801,15
"874","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES",0.944839857651246,1,0.0429311093452583,0.207379845464763,0.671815350400968,42
"875","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST",1,1,0.0419926218968594,0.164016172506739,0.370684432550126,10
"876","REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX",0.607758620689655,0.866498125363046,0.0728938564822936,-0.338851655005514,-0.879394122336747,13
"877","REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",0.942238267148014,1,0.0437125833579551,0.239021106679883,0.598071330041453,14
"878","REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR",0.888412017167382,1,0.0543434390269162,-0.271473629184192,-0.67139983248803,11
"879","REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",0.218370883882149,0.600755899705015,0.120433371642259,0.403494109077371,1.19461353672226,28
"880","REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",0.650273224043716,0.886054866877632,0.0613026075396207,0.332469591211246,0.856169216187843,16
"881","REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.676605504587156,0.902112261213498,0.070619624712259,-0.267906569032293,-0.860753536547869,33
"882","REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",0.913752913752914,1,0.0568864160475701,-0.226991807489121,-0.70885993000492,30
"883","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",0.598911070780399,0.861491789069272,0.0650877566917313,0.31888661290348,0.899322249876948,23
"884","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",0.933441558441558,1,0.0392758570896778,0.197084673080772,0.77711834012616,137
"885","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.728222996515679,0.932566175730533,0.0538979025357319,0.254227018531646,0.84380997143408,46
"886","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.933628318584071,1,0.053457214108991,-0.196051645599108,-0.71462981270327,59
"887","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS",0.195462478184991,0.563391848886151,0.128788713061714,0.405612496635596,1.22230827140781,30
"888","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.895555555555556,1,0.0555947097758869,-0.248183333194544,-0.660066385809099,15
"889","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",0.974702380952381,1,0.0331626424471441,0.187634956331526,0.800523941992563,273
"890","REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",0.744347826086956,0.93900789442677,0.052805004567129,0.243786683058038,0.867529185654855,70
"891","REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",0.494199535962877,0.807729246364179,0.0878312634480124,-0.312699499842527,-0.958844282882652,27
"892","REACTOME_TRANSLATION",6.97940915319707e-09,6.49782992162648e-06,0.761460801445585,0.476193273081294,1.97491752563756,209
"893","REACTOME_TRANSLESION_SYNTHESIS_BY_POLH",0.400728597449909,0.749181176470588,0.0860347242455604,0.405428122854725,1.04405060595297,16
"894","REACTOME_TRANSLESION_SYNTHESIS_BY_POLK",0.220216606498195,0.601236541495072,0.122679189568808,0.49114427492268,1.22892623929925,14
"895","REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE",0.433962264150943,0.769559748427673,0.096240602328129,-0.312494942293318,-1.01066120081895,35
"896","REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE",0.500948766603416,0.807729246364179,0.0762797180809272,0.411612648535485,0.978431971854145,12
"897","REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",0.0224876749240241,0.222723673981557,0.352487857583619,0.334295365245423,1.35914406558526,183
"898","REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",0.0129193858727864,0.17182783210806,0.380730400722792,-0.412516053464591,-1.5259774237897,64
"899","REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE",0.591417910447761,0.857648091319105,0.0670512579829467,0.381440156038386,0.885386786868405,11
"900","REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",0.250608272506083,0.634011689410769,0.135002033828631,-0.280553991720029,-1.10138930096988,90
"901","REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",0.00159337017005588,0.0593371051328809,0.45505986738723,0.55882034744342,1.77651279306819,39
"902","REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",0.00178790804493614,0.0640208611475211,0.45505986738723,0.470748265134127,1.68323613495295,74
"903","REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE",0.252767527675277,0.637741377413774,0.114750719227023,0.524544682899316,1.18549619318626,10
"904","REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA",0.00313678566249155,0.0909191323201019,0.431707695803346,0.586840583208298,1.78367692598067,32
"905","REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",0.520642201834862,0.818812187646268,0.0843144320642653,-0.296351329197924,-0.952143337093861,33
"906","REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",0.991825613079019,1,0.0603786357920401,-0.174787743331581,-0.746299510689512,162
"907","REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",0.228637413394919,0.607109844887623,0.138022242496643,-0.299405231601183,-1.12215115930181,68
"908","REACTOME_TRIGLYCERIDE_METABOLISM",0.688524590163934,0.910496453900709,0.0585937568945671,0.319901559945072,0.823804266843205,16
"909","REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA",0.462659380692168,0.796962095875139,0.0782955249944794,0.382923498252891,0.986097134973091,16
"910","REACTOME_TRP_CHANNELS",0.310421286031042,0.689718225419664,0.11331290842208,-0.367970254569896,-1.10039289571211,23
"911","REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS",0.705336426914153,0.919703380191984,0.069119845655101,-0.276441867733711,-0.847665904676393,27
"912","REACTOME_UBIQUINOL_BIOSYNTHESIS",0.314126394052045,0.691375113150008,0.101350743797099,0.454347680731881,1.11247706377635,13
"913","REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A",0.0901060070671378,0.397576742082964,0.197822021315103,0.443103343690378,1.35715886855074,33
"914","REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",0.998363338788871,1,0.0365314928349125,0.163750150268399,0.649102454464151,143
"915","REACTOME_UCH_PROTEINASES",0.989399293286219,1,0.0404934829859503,0.179029860255237,0.627667728428694,66
"916","REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION",0.442446043165468,0.778671580693857,0.0799858801499946,0.370940760153298,1.01069673807469,20
"917","REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR",0.297826086956522,0.681836106948498,0.114750719227023,-0.469142937730822,-1.12539597345332,10
"918","REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS",0.478336221837088,0.801463787734777,0.0739901439101341,0.332579485721472,0.984658627575682,28
"919","REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION",0.230434782608696,0.607747259514719,0.132846300606183,-0.498946698275145,-1.19689024398968,10
"920","REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY",0.610208816705336,0.867334974584226,0.0764767053228531,-0.292147007788687,-0.895823269050714,27
"921","REACTOME_VISUAL_PHOTOTRANSDUCTION",0.152364273204904,0.510152959779563,0.148261500475107,0.343880438165577,1.21902192238159,69
"922","REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",0.144444444444444,0.494403594771242,0.173747838999571,-0.496402950987812,-1.32022927384352,15
"923","REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION",0.0603448275862069,0.336413380136279,0.271288554688953,-0.571987997573936,-1.48443389808882,13
"924","REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",0.0901060070671378,0.397576742082964,0.197822021315103,0.431508599353196,1.34643298370531,36
"925","REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM",0.844097995545657,0.98234219975486,0.0584693210386381,-0.270646356358594,-0.739212699207725,17
"926","REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2",0.473684210526316,0.801463787734777,0.0847985102819124,-0.38559123052414,-0.980518379281937,12
"927","REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4",0.609375,0.867334974584226,0.0745500777420554,-0.342144584772724,-0.894491930559121,14
"928","REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING",0.316939890710383,0.692288938281437,0.0995791200495904,0.434382626476194,1.11861367976789,16
"929","REACTOME_XENOBIOTICS",0.00100068053831502,0.0476748639151676,0.45505986738723,-0.71157753870591,-1.94352201950744,17
"930","REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS",0.952586206896552,1,0.0513223330421143,-0.224336490139887,-0.582202234932162,13
"931","REACTOME_ZINC_TRANSPORTERS",0.0847826086956522,0.389082534545002,0.227987202850442,-0.589949334768177,-1.4151904515517,10
